memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
FI,Finland,07/09/2020,13/09/2020,37,€413.63,€/100Kg,Heifers,E U2
FI,Finland,07/09/2020,13/09/2020,37,€277.41,€/100Kg,Cows,D P3
FI,Finland,07/09/2020,13/09/2020,37,€301.55,€/100Kg,Cows,D O3
FI,Finland,07/09/2020,13/09/2020,37,€258.23,€/100Kg,Cows,D P2
FI,Finland,07/09/2020,13/09/2020,37,€339.56,€/100Kg,Heifers,E O3
FI,Finland,07/09/2020,13/09/2020,37,€365.78,€/100Kg,Adult male indicative price,ACZ URO
FR,France,07/09/2020,13/09/2020,37,€316.00,€/100Kg,Young bulls,A O2
FR,France,07/09/2020,13/09/2020,37,€316.00,€/100Kg,Young bulls,A O3
FR,France,07/09/2020,13/09/2020,37,€264.00,€/100Kg,Cows,D P2
FR,France,07/09/2020,13/09/2020,37,€305.00,€/100Kg,Heifers,E O2
FR,France,07/09/2020,13/09/2020,37,€320.00,€/100Kg,Heifers,E O4
FR,France,07/09/2020,13/09/2020,37,€397.00,€/100Kg,Young bulls,A U2
FR,France,07/09/2020,13/09/2020,37,€319.00,€/100Kg,Steers,C O4
FR,France,07/09/2020,13/09/2020,37,€321.00,€/100Kg,Steers,C O3
FR,France,07/09/2020,13/09/2020,37,€378.00,€/100Kg,Cows,D R4
FR,France,07/09/2020,13/09/2020,37,€399.00,€/100Kg,Cows,D R3
FR,France,07/09/2020,13/09/2020,37,€377.00,€/100Kg,Young bulls,A U3
FR,France,07/09/2020,13/09/2020,37,€327.00,€/100Kg,Cows,D O2
FR,France,07/09/2020,13/09/2020,37,€293.00,€/100Kg,Bulls,B R3
FR,France,07/09/2020,13/09/2020,37,€408.00,€/100Kg,Heifers,E R3
FR,France,07/09/2020,13/09/2020,37,€358.00,€/100Kg,Young bulls,A R3
FR,France,07/09/2020,13/09/2020,37,€330.00,€/100Kg,Heifers,E O3
FR,France,07/09/2020,13/09/2020,37,€300.00,€/100Kg,Cows,D O4
FR,France,07/09/2020,13/09/2020,37,€313.00,€/100Kg,Cows,D O3
FR,France,07/09/2020,13/09/2020,37,€450.00,€/100Kg,Heifers,E U2
FR,France,07/09/2020,13/09/2020,37,€394.00,€/100Kg,Heifers,E R2
FR,France,07/09/2020,13/09/2020,37,€411.00,€/100Kg,Steers,C U3
FR,France,07/09/2020,13/09/2020,37,€509.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
FR,France,07/09/2020,13/09/2020,37,€369.00,€/100Kg,Young bulls,A R2
FR,France,07/09/2020,13/09/2020,37,€359.05,€/100Kg,Adult male indicative price,ACZ URO
FR,France,07/09/2020,13/09/2020,37,€447.00,€/100Kg,Heifers,E U3
FR,France,07/09/2020,13/09/2020,37,€372.00,€/100Kg,Steers,C R3
FR,France,07/09/2020,13/09/2020,37,€382.00,€/100Kg,Heifers,E R4
FR,France,07/09/2020,13/09/2020,37,€289.00,€/100Kg,Cows,D P3
DE,Germany,07/09/2020,13/09/2020,37,€290.92,€/100Kg,Cows,D R3
DE,Germany,07/09/2020,13/09/2020,37,€271.06,€/100Kg,Cows,D O3
DE,Germany,07/09/2020,13/09/2020,37,€290.55,€/100Kg,Cows,D R4
DE,Germany,07/09/2020,13/09/2020,37,€353.86,€/100Kg,Heifers,E U2
DE,Germany,07/09/2020,13/09/2020,37,€261.84,€/100Kg,Young cattle,Z O2
DE,Germany,07/09/2020,13/09/2020,37,€339.05,€/100Kg,Heifers,E R3
DE,Germany,07/09/2020,13/09/2020,37,€227.65,€/100Kg,Cows,D P2
DE,Germany,07/09/2020,13/09/2020,37,€349.00,€/100Kg,Heifers,E U3
DE,Germany,07/09/2020,13/09/2020,37,€347.12,€/100Kg,Heifers,E R2
DE,Germany,07/09/2020,13/09/2020,37,€277.65,€/100Kg,Heifers,E O3
DE,Germany,07/09/2020,13/09/2020,37,€270.69,€/100Kg,Heifers,E O2
DE,Germany,07/09/2020,13/09/2020,37,€322.90,€/100Kg,Steers,C O3
DE,Germany,07/09/2020,13/09/2020,37,€334.48,€/100Kg,Young bulls,A O3
DE,Germany,07/09/2020,13/09/2020,37,€367.19,€/100Kg,Young bulls,A U3
DE,Germany,07/09/2020,13/09/2020,37,€266.38,€/100Kg,Cows,D O2
DE,Germany,07/09/2020,13/09/2020,37,€365.05,€/100Kg,Young bulls,A R2
DE,Germany,07/09/2020,13/09/2020,37,€329.00,€/100Kg,Young bulls,A O2
DE,Germany,07/09/2020,13/09/2020,37,€417.37,€/100Kg,Steers,C R3
DE,Germany,07/09/2020,13/09/2020,37,€275.84,€/100Kg,Cows,D O4
DE,Germany,07/09/2020,13/09/2020,37,€370.27,€/100Kg,Young bulls,A U2
DE,Germany,07/09/2020,13/09/2020,37,€234.98,€/100Kg,Cows,D P3
DE,Germany,07/09/2020,13/09/2020,37,€264.11,€/100Kg,Heifers,E R4
DE,Germany,07/09/2020,13/09/2020,37,€301.65,€/100Kg,Bulls,B R3
DE,Germany,07/09/2020,13/09/2020,37,€374.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
DE,Germany,07/09/2020,13/09/2020,37,€361.89,€/100Kg,Young bulls,A R3
DE,Germany,07/09/2020,13/09/2020,37,€355.34,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,07/09/2020,13/09/2020,37,€201.23,€/100Kg,Cows,D O2
EL,Greece,07/09/2020,13/09/2020,37,€459.95,€/100Kg,Young bulls,A R2
EL,Greece,07/09/2020,13/09/2020,37,€469.74,€/100Kg,Young bulls,A U2
EL,Greece,07/09/2020,13/09/2020,37,€183.82,€/100Kg,Cows,D O3
EL,Greece,07/09/2020,13/09/2020,37,€428.66,€/100Kg,Adult male indicative price,ACZ URO
EL,Greece,07/09/2020,13/09/2020,37,€427.44,€/100Kg,Young bulls,A O2
EL,Greece,07/09/2020,13/09/2020,37,€428.14,€/100Kg,Young bulls,A R3
EL,Greece,07/09/2020,13/09/2020,37,€324.29,€/100Kg,Young bulls,A O3
HU,Hungary,07/09/2020,13/09/2020,37,€163.49,€/100Kg,Cows,D P2
HU,Hungary,07/09/2020,13/09/2020,37,€198.02,€/100Kg,Heifers,E R3
HU,Hungary,07/09/2020,13/09/2020,37,€198.83,€/100Kg,Cows,D O3
HU,Hungary,07/09/2020,13/09/2020,37,€238.40,€/100Kg,Young bulls,A O2
HU,Hungary,07/09/2020,13/09/2020,37,€189.19,€/100Kg,Cows,D R3
HU,Hungary,07/09/2020,13/09/2020,37,€179.37,€/100Kg,Heifers,E O3
HU,Hungary,07/09/2020,13/09/2020,37,€165.22,€/100Kg,Heifers,E O4
HU,Hungary,07/09/2020,13/09/2020,37,€196.41,€/100Kg,Cows,D R4
HU,Hungary,07/09/2020,13/09/2020,37,€198.60,€/100Kg,Heifers,E R2
HU,Hungary,07/09/2020,13/09/2020,37,€267.96,€/100Kg,Young bulls,A O3
HU,Hungary,07/09/2020,13/09/2020,37,€225.10,€/100Kg,Cows,D O4
HU,Hungary,07/09/2020,13/09/2020,37,€191.56,€/100Kg,Cows,D P3
HU,Hungary,07/09/2020,13/09/2020,37,€186.51,€/100Kg,Heifers,E O2
HU,Hungary,07/09/2020,13/09/2020,37,€184.99,€/100Kg,Cows,D O2
IE,Ireland,07/09/2020,13/09/2020,37,€325.51,€/100Kg,Young bulls,A O2
IE,Ireland,07/09/2020,13/09/2020,37,€311.85,€/100Kg,Cows,D R4
IE,Ireland,07/09/2020,13/09/2020,37,€335.82,€/100Kg,Heifers,E O2
IE,Ireland,07/09/2020,13/09/2020,37,€365.28,€/100Kg,Young cattle,Z R3
IE,Ireland,07/09/2020,13/09/2020,37,€367.82,€/100Kg,Adult male indicative price,ACZ URO
IE,Ireland,07/09/2020,13/09/2020,37,€258.06,€/100Kg,Bulls,B R3
IE,Ireland,07/09/2020,13/09/2020,37,€372.90,€/100Kg,Steers,C U4
IE,Ireland,07/09/2020,13/09/2020,37,€341.56,€/100Kg,Young cattle,Z R2
IE,Ireland,07/09/2020,13/09/2020,37,€365.11,€/100Kg,Heifers,E R4
IE,Ireland,07/09/2020,13/09/2020,37,€376.66,€/100Kg,Heifers,E U4
IE,Ireland,07/09/2020,13/09/2020,37,€332.07,€/100Kg,Young cattle,Z O2
IE,Ireland,07/09/2020,13/09/2020,37,€369.45,€/100Kg,Steers,C U2
IE,Ireland,07/09/2020,13/09/2020,37,€293.19,€/100Kg,Cows,D O4
IE,Ireland,07/09/2020,13/09/2020,37,€281.05,€/100Kg,Cows,D P3
IE,Ireland,07/09/2020,13/09/2020,37,€337.22,€/100Kg,Young cattle,Z U2
IE,Ireland,07/09/2020,13/09/2020,37,€355.45,€/100Kg,Young bulls,A U2
IE,Ireland,07/09/2020,13/09/2020,37,€290.84,€/100Kg,Cows,D O2
IE,Ireland,07/09/2020,13/09/2020,37,€377.28,€/100Kg,Heifers,E U3
IE,Ireland,07/09/2020,13/09/2020,37,€349.17,€/100Kg,Heifers,E O3
IE,Ireland,07/09/2020,13/09/2020,37,€345.70,€/100Kg,Young bulls,A R3
IE,Ireland,07/09/2020,13/09/2020,37,€363.40,€/100Kg,Steers,C R3
IE,Ireland,07/09/2020,13/09/2020,37,€363.10,€/100Kg,Steers,C R4
IE,Ireland,07/09/2020,13/09/2020,37,€346.37,€/100Kg,Heifers,E O4
IE,Ireland,07/09/2020,13/09/2020,37,€332.07,€/100Kg,Young cattle,Z O3
IE,Ireland,07/09/2020,13/09/2020,37,€356.31,€/100Kg,Heifers,E R2
IE,Ireland,07/09/2020,13/09/2020,37,€345.56,€/100Kg,Steers,C O4
IE,Ireland,07/09/2020,13/09/2020,37,€365.43,€/100Kg,Heifers,E R3
IE,Ireland,07/09/2020,13/09/2020,37,€373.92,€/100Kg,Heifers,E U2
IE,Ireland,07/09/2020,13/09/2020,37,€374.75,€/100Kg,Steers,C U3
IE,Ireland,07/09/2020,13/09/2020,37,€293.39,€/100Kg,Cows,D O3
IE,Ireland,07/09/2020,13/09/2020,37,€312.46,€/100Kg,Cows,D R3
IE,Ireland,07/09/2020,13/09/2020,37,€328.85,€/100Kg,Young bulls,A O3
IE,Ireland,07/09/2020,13/09/2020,37,€344.74,€/100Kg,Young bulls,A R2
IE,Ireland,07/09/2020,13/09/2020,37,€354.29,€/100Kg,Young bulls,A U3
IE,Ireland,07/09/2020,13/09/2020,37,€342.82,€/100Kg,Steers,C O3
IE,Ireland,07/09/2020,13/09/2020,37,€266.31,€/100Kg,Cows,D P2
IT,Italy,07/09/2020,13/09/2020,37,€269.91,€/100Kg,Heifers,E O3
IT,Italy,07/09/2020,13/09/2020,37,€398.16,€/100Kg,Young bulls,A U2
IT,Italy,07/09/2020,13/09/2020,37,€214.45,€/100Kg,Cows,D P2
IT,Italy,07/09/2020,13/09/2020,37,€231.15,€/100Kg,Cows,D O4
IT,Italy,07/09/2020,13/09/2020,37,€476.91,€/100Kg,Steers,C U2
IT,Italy,07/09/2020,13/09/2020,37,€420.38,€/100Kg,Young cattle,Z O3
IT,Italy,07/09/2020,13/09/2020,37,€403.67,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
IT,Italy,07/09/2020,13/09/2020,37,€311.29,€/100Kg,Young bulls,A O2
IT,Italy,07/09/2020,13/09/2020,37,€409.50,€/100Kg,Steers,C R3
IT,Italy,07/09/2020,13/09/2020,37,€248.56,€/100Kg,Cows,D O2
IT,Italy,07/09/2020,13/09/2020,37,€310.81,€/100Kg,Bulls,B R3
IT,Italy,07/09/2020,13/09/2020,37,€265.66,€/100Kg,Cows,D O3
IT,Italy,07/09/2020,13/09/2020,37,€345.77,€/100Kg,Young cattle,Z R2
IT,Italy,07/09/2020,13/09/2020,37,€314.36,€/100Kg,Young bulls,A O3
IT,Italy,07/09/2020,13/09/2020,37,€475.64,€/100Kg,Heifers,E R2
IT,Italy,07/09/2020,13/09/2020,37,€277.07,€/100Kg,Cows,D R4
IT,Italy,07/09/2020,13/09/2020,37,€439.02,€/100Kg,Heifers,E R3
IT,Italy,07/09/2020,13/09/2020,37,€452.06,€/100Kg,Heifers,E U2
IT,Italy,07/09/2020,13/09/2020,37,€449.85,€/100Kg,Heifers,E U3
IT,Italy,07/09/2020,13/09/2020,37,€365.50,€/100Kg,Young bulls,A R2
IT,Italy,07/09/2020,13/09/2020,37,€372.33,€/100Kg,Adult male indicative price,ACZ URO
IT,Italy,07/09/2020,13/09/2020,37,€297.29,€/100Kg,Cows,D R3
IT,Italy,07/09/2020,13/09/2020,37,€369.56,€/100Kg,Steers,C U3
IT,Italy,07/09/2020,13/09/2020,37,€236.84,€/100Kg,Cows,D P3
IT,Italy,07/09/2020,13/09/2020,37,€280.49,€/100Kg,Heifers,E O2
IT,Italy,07/09/2020,13/09/2020,37,€347.21,€/100Kg,Young cattle,Z O2
IT,Italy,07/09/2020,13/09/2020,37,€428.98,€/100Kg,Young cattle,Z R3
IT,Italy,07/09/2020,13/09/2020,37,€461.04,€/100Kg,Young cattle,Z U2
IT,Italy,07/09/2020,13/09/2020,37,€441.79,€/100Kg,Young cattle,Z U3
IT,Italy,07/09/2020,13/09/2020,37,€372.19,€/100Kg,Young bulls,A R3
IT,Italy,07/09/2020,13/09/2020,37,€378.90,€/100Kg,Young bulls,A U3
LV,Latvia,07/09/2020,13/09/2020,37,€221.11,€/100Kg,Heifers,E O4
LV,Latvia,07/09/2020,13/09/2020,37,€218.02,€/100Kg,Cows,D O3
LV,Latvia,07/09/2020,13/09/2020,37,€204.04,€/100Kg,Heifers,E R2
LV,Latvia,07/09/2020,13/09/2020,37,€200.64,€/100Kg,Cows,D P3
LV,Latvia,07/09/2020,13/09/2020,37,€202.35,€/100Kg,Cows,D O2
LV,Latvia,07/09/2020,13/09/2020,37,€191.62,€/100Kg,Heifers,E O2
LV,Latvia,07/09/2020,13/09/2020,37,€232.80,€/100Kg,Young bulls,A O2
LV,Latvia,07/09/2020,13/09/2020,37,€246.10,€/100Kg,Heifers,E R3
LV,Latvia,07/09/2020,13/09/2020,37,€220.10,€/100Kg,Heifers,E R4
LV,Latvia,07/09/2020,13/09/2020,37,€234.62,€/100Kg,Young bulls,A R2
LV,Latvia,07/09/2020,13/09/2020,37,€204.55,€/100Kg,Heifers,E O3
LV,Latvia,07/09/2020,13/09/2020,37,€181.81,€/100Kg,Young cattle,Z R2
LV,Latvia,07/09/2020,13/09/2020,37,€244.78,€/100Kg,Cows,D R3
LV,Latvia,07/09/2020,13/09/2020,37,€185.04,€/100Kg,Young cattle,Z O2
LV,Latvia,07/09/2020,13/09/2020,37,€275.10,€/100Kg,Cows,D R4
LV,Latvia,07/09/2020,13/09/2020,37,€181.47,€/100Kg,Cows,D P2
LV,Latvia,07/09/2020,13/09/2020,37,€233.39,€/100Kg,Cows,D O4
LV,Latvia,07/09/2020,13/09/2020,37,€220.04,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,07/09/2020,13/09/2020,37,€267.93,€/100Kg,Adult male indicative price,ACZ URO
LT,Lithuania,07/09/2020,13/09/2020,37,€260.49,€/100Kg,Young bulls,A R3
LT,Lithuania,07/09/2020,13/09/2020,37,€238.21,€/100Kg,Heifers,E O3
LT,Lithuania,07/09/2020,13/09/2020,37,€281.56,€/100Kg,Young bulls,A U2
LT,Lithuania,07/09/2020,13/09/2020,37,€232.60,€/100Kg,Cows,D O2
LT,Lithuania,07/09/2020,13/09/2020,37,€197.97,€/100Kg,Cows,D P3
LT,Lithuania,07/09/2020,13/09/2020,37,€243.09,€/100Kg,Heifers,E R2
LT,Lithuania,07/09/2020,13/09/2020,37,€251.57,€/100Kg,Cows,D R3
LT,Lithuania,07/09/2020,13/09/2020,37,€189.51,€/100Kg,Young cattle,Z O2
LT,Lithuania,07/09/2020,13/09/2020,37,€255.39,€/100Kg,Young bulls,A U3
LT,Lithuania,07/09/2020,13/09/2020,37,€187.69,€/100Kg,Young cattle,Z O3
LT,Lithuania,07/09/2020,13/09/2020,37,€258.22,€/100Kg,Young bulls,A O3
LT,Lithuania,07/09/2020,13/09/2020,37,€264.82,€/100Kg,Cows,D R4
LT,Lithuania,07/09/2020,13/09/2020,37,€270.94,€/100Kg,Young bulls,A R2
LT,Lithuania,07/09/2020,13/09/2020,37,€209.81,€/100Kg,Young cattle,Z R3
LT,Lithuania,07/09/2020,13/09/2020,37,€236.78,€/100Kg,Cows,D O4
LT,Lithuania,07/09/2020,13/09/2020,37,€242.47,€/100Kg,Heifers,E R4
LT,Lithuania,07/09/2020,13/09/2020,37,€244.10,€/100Kg,Heifers,E R3
LT,Lithuania,07/09/2020,13/09/2020,37,€222.17,€/100Kg,Heifers,E O2
LT,Lithuania,07/09/2020,13/09/2020,37,€267.08,€/100Kg,Bulls,B R3
LT,Lithuania,07/09/2020,13/09/2020,37,€203.24,€/100Kg,Cows,D P2
LT,Lithuania,07/09/2020,13/09/2020,37,€258.20,€/100Kg,Young bulls,A O2
LT,Lithuania,07/09/2020,13/09/2020,37,€295.00,€/100Kg,Steers,C O3
LT,Lithuania,07/09/2020,13/09/2020,37,€241.54,€/100Kg,Cows,D O3
LT,Lithuania,07/09/2020,13/09/2020,37,€225.87,€/100Kg,Heifers,E O4
LT,Lithuania,07/09/2020,13/09/2020,37,€250.96,€/100Kg,Heifers,E U3
LU,Luxembourg,07/09/2020,13/09/2020,37,€399.03,€/100Kg,Heifers,E R2
LU,Luxembourg,07/09/2020,13/09/2020,37,€401.93,€/100Kg,Young bulls,A U3
LU,Luxembourg,07/09/2020,13/09/2020,37,€410.60,€/100Kg,Young bulls,A U2
LU,Luxembourg,07/09/2020,13/09/2020,37,€381.33,€/100Kg,Adult male indicative price,ACZ URO
LU,Luxembourg,07/09/2020,13/09/2020,37,€432.11,€/100Kg,Heifers,E U2
LU,Luxembourg,07/09/2020,13/09/2020,37,€427.64,€/100Kg,Heifers,E U3
LU,Luxembourg,07/09/2020,13/09/2020,37,€414.30,€/100Kg,Steers,C R3
LU,Luxembourg,07/09/2020,13/09/2020,37,€277.58,€/100Kg,Cows,D O3
LU,Luxembourg,07/09/2020,13/09/2020,37,€215.60,€/100Kg,Cows,D P3
LU,Luxembourg,07/09/2020,13/09/2020,37,€363.51,€/100Kg,Heifers,E R4
LU,Luxembourg,07/09/2020,13/09/2020,37,€349.18,€/100Kg,Young bulls,A R3
LU,Luxembourg,07/09/2020,13/09/2020,37,€331.00,€/100Kg,Steers,C O3
LU,Luxembourg,07/09/2020,13/09/2020,37,€210.85,€/100Kg,Cows,D P2
LU,Luxembourg,07/09/2020,13/09/2020,37,€268.70,€/100Kg,Heifers,E O2
LU,Luxembourg,07/09/2020,13/09/2020,37,€280.44,€/100Kg,Cows,D O4
LU,Luxembourg,07/09/2020,13/09/2020,37,€399.31,€/100Kg,Heifers,E R3
LU,Luxembourg,07/09/2020,13/09/2020,37,€276.40,€/100Kg,Heifers,E O3
LU,Luxembourg,07/09/2020,13/09/2020,37,€319.38,€/100Kg,Young bulls,A O2
LU,Luxembourg,07/09/2020,13/09/2020,37,€371.32,€/100Kg,Young bulls,A R2
LU,Luxembourg,07/09/2020,13/09/2020,37,€265.90,€/100Kg,Cows,D O2
LU,Luxembourg,07/09/2020,13/09/2020,37,€312.58,€/100Kg,Young bulls,A O3
LU,Luxembourg,07/09/2020,13/09/2020,37,€363.11,€/100Kg,Cows,D R3
LU,Luxembourg,07/09/2020,13/09/2020,37,€354.04,€/100Kg,Cows,D R4
MT,Malta,07/09/2020,13/09/2020,37,€213.92,€/100Kg,Cows,D P2
MT,Malta,07/09/2020,13/09/2020,37,€217.88,€/100Kg,Cows,D P3
MT,Malta,07/09/2020,13/09/2020,37,€356.54,€/100Kg,Young bulls,A R2
MT,Malta,07/09/2020,13/09/2020,37,€356.54,€/100Kg,Heifers,E R4
MT,Malta,07/09/2020,13/09/2020,37,€356.54,€/100Kg,Young cattle,Z O2
MT,Malta,07/09/2020,13/09/2020,37,€222.84,€/100Kg,Cows,D R3
MT,Malta,07/09/2020,13/09/2020,37,€356.54,€/100Kg,Heifers,E O2
MT,Malta,07/09/2020,13/09/2020,37,€356.54,€/100Kg,Young bulls,A O3
MT,Malta,07/09/2020,13/09/2020,37,€282.26,€/100Kg,Heifers,E R2
MT,Malta,07/09/2020,13/09/2020,37,€222.84,€/100Kg,Cows,D O3
MT,Malta,07/09/2020,13/09/2020,37,€371.39,€/100Kg,Young bulls,A O2
NL,Netherlands,07/09/2020,13/09/2020,37,€311.00,€/100Kg,Young bulls,A R3
NL,Netherlands,07/09/2020,13/09/2020,37,€269.00,€/100Kg,Cows,D O2
NL,Netherlands,07/09/2020,13/09/2020,37,€250.00,€/100Kg,Young cattle,Z O3
NL,Netherlands,07/09/2020,13/09/2020,37,€322.00,€/100Kg,Heifers,E R4
NL,Netherlands,07/09/2020,13/09/2020,37,€358.00,€/100Kg,Young bulls,A U2
NL,Netherlands,07/09/2020,13/09/2020,37,€383.00,€/100Kg,Young bulls,A U3
NL,Netherlands,07/09/2020,13/09/2020,37,€304.00,€/100Kg,Young cattle,Z R2
NL,Netherlands,07/09/2020,13/09/2020,37,€279.00,€/100Kg,Cows,D O3
NL,Netherlands,07/09/2020,13/09/2020,37,€209.00,€/100Kg,Heifers,E O2
NL,Netherlands,07/09/2020,13/09/2020,37,€260.00,€/100Kg,Heifers,E O3
NL,Netherlands,07/09/2020,13/09/2020,37,€272.44,€/100Kg,Adult male indicative price,ACZ URO
NL,Netherlands,07/09/2020,13/09/2020,37,€304.00,€/100Kg,Young cattle,Z U2
NL,Netherlands,07/09/2020,13/09/2020,37,€285.00,€/100Kg,Cows,D O4
NL,Netherlands,07/09/2020,13/09/2020,37,€304.00,€/100Kg,Young cattle,Z R3
NL,Netherlands,07/09/2020,13/09/2020,37,€303.00,€/100Kg,Young bulls,A R2
NL,Netherlands,07/09/2020,13/09/2020,37,€281.00,€/100Kg,Young bulls,A O3
NL,Netherlands,07/09/2020,13/09/2020,37,€322.00,€/100Kg,Cows,D R3
NL,Netherlands,07/09/2020,13/09/2020,37,€233.00,€/100Kg,Cows,D P2
NL,Netherlands,07/09/2020,13/09/2020,37,€244.00,€/100Kg,Cows,D P3
NL,Netherlands,07/09/2020,13/09/2020,37,€629.00,€/100Kg,Calves slaughtered <8M,CALVES-LT8MONTHS
NL,Netherlands,07/09/2020,13/09/2020,37,€280.00,€/100Kg,Young bulls,A O2
NL,Netherlands,07/09/2020,13/09/2020,37,€323.00,€/100Kg,Heifers,E R3
NL,Netherlands,07/09/2020,13/09/2020,37,€274.00,€/100Kg,Heifers,E O4
NL,Netherlands,07/09/2020,13/09/2020,37,€241.00,€/100Kg,Young cattle,Z O2
NL,Netherlands,07/09/2020,13/09/2020,37,€291.00,€/100Kg,Cows,D R4
PL,Poland,07/09/2020,13/09/2020,37,€297.34,€/100Kg,Heifers,E R2
PL,Poland,07/09/2020,13/09/2020,37,€314.65,€/100Kg,Heifers,E U2
PL,Poland,07/09/2020,13/09/2020,37,€318.25,€/100Kg,Heifers,E U3
PL,Poland,07/09/2020,13/09/2020,37,€301.61,€/100Kg,Young bulls,A R2
PL,Poland,07/09/2020,13/09/2020,37,€273.30,€/100Kg,Young cattle,Z O2
PL,Poland,07/09/2020,13/09/2020,37,€237.11,€/100Kg,Cows,D O2
PL,Poland,07/09/2020,13/09/2020,37,€304.31,€/100Kg,Heifers,E R3
PL,Poland,07/09/2020,13/09/2020,37,€258.24,€/100Kg,Cows,D R3
PL,Poland,07/09/2020,13/09/2020,37,€254.64,€/100Kg,Cows,D O4
PL,Poland,07/09/2020,13/09/2020,37,€298.92,€/100Kg,Bulls,B R3
PL,Poland,07/09/2020,13/09/2020,37,€303.43,€/100Kg,Adult male indicative price,ACZ URO
PL,Poland,07/09/2020,13/09/2020,37,€280.49,€/100Kg,Heifers,E O4
PL,Poland,07/09/2020,13/09/2020,37,€203.85,€/100Kg,Cows,D P2
PL,Poland,07/09/2020,13/09/2020,37,€249.70,€/100Kg,Cows,D O3
PL,Poland,07/09/2020,13/09/2020,37,€208.12,€/100Kg,Cows,D P3
PL,Poland,07/09/2020,13/09/2020,37,€314.65,€/100Kg,Young bulls,A U2
PL,Poland,07/09/2020,13/09/2020,37,€291.50,€/100Kg,Young bulls,A O3
PL,Poland,07/09/2020,13/09/2020,37,€265.43,€/100Kg,Cows,D R4
PL,Poland,07/09/2020,13/09/2020,37,€306.33,€/100Kg,Young bulls,A U3
PL,Poland,07/09/2020,13/09/2020,37,€298.47,€/100Kg,Young bulls,A R3
PL,Poland,07/09/2020,13/09/2020,37,€291.95,€/100Kg,Young bulls,A O2
PL,Poland,07/09/2020,13/09/2020,37,€302.51,€/100Kg,Heifers,E R4
PL,Poland,07/09/2020,13/09/2020,37,€269.03,€/100Kg,Heifers,E O2
PL,Poland,07/09/2020,13/09/2020,37,€286.11,€/100Kg,Heifers,E O3
PL,Poland,07/09/2020,13/09/2020,37,€315.10,€/100Kg,Heifers,E U4
PL,Poland,07/09/2020,13/09/2020,37,€292.17,€/100Kg,Young cattle,Z R2
PT,Portugal,07/09/2020,13/09/2020,37,€225.03,€/100Kg,Cows,D R3
PT,Portugal,07/09/2020,13/09/2020,37,€363.04,€/100Kg,Heifers,E R2
PT,Portugal,07/09/2020,13/09/2020,37,€344.33,€/100Kg,Young cattle,Z R2
PT,Portugal,07/09/2020,13/09/2020,37,€213.17,€/100Kg,Cows,D O4
PT,Portugal,07/09/2020,13/09/2020,37,€336.59,€/100Kg,Heifers,E O3
PT,Portugal,07/09/2020,13/09/2020,37,€369.72,€/100Kg,Young bulls,A U2
PT,Portugal,07/09/2020,13/09/2020,37,€317.80,€/100Kg,Heifers,E O2
PT,Portugal,07/09/2020,13/09/2020,37,€184.64,€/100Kg,Cows,D P3
PT,Portugal,07/09/2020,13/09/2020,37,€221.68,€/100Kg,Bulls,B R3
PT,Portugal,07/09/2020,13/09/2020,37,€380.73,€/100Kg,Young bulls,A U3
PT,Portugal,07/09/2020,13/09/2020,37,€379.20,€/100Kg,Young bulls,A R3
PT,Portugal,07/09/2020,13/09/2020,37,€330.61,€/100Kg,Young cattle,Z O2
PT,Portugal,07/09/2020,13/09/2020,37,€222.13,€/100Kg,Cows,D R4
PT,Portugal,07/09/2020,13/09/2020,37,€372.08,€/100Kg,Young cattle,Z U2
PT,Portugal,07/09/2020,13/09/2020,37,€390.31,€/100Kg,Heifers,E R4
PT,Portugal,07/09/2020,13/09/2020,37,€359.50,€/100Kg,Young cattle,Z R3
PT,Portugal,07/09/2020,13/09/2020,37,€356.02,€/100Kg,Young bulls,A R2
PT,Portugal,07/09/2020,13/09/2020,37,€367.93,€/100Kg,Heifers,E U2
PT,Portugal,07/09/2020,13/09/2020,37,€306.46,€/100Kg,Young bulls,A O2
PT,Portugal,07/09/2020,13/09/2020,37,€353.29,€/100Kg,Adult male indicative price,ACZ URO
PT,Portugal,07/09/2020,13/09/2020,37,€300.30,€/100Kg,Heifers,E O4
PT,Portugal,07/09/2020,13/09/2020,37,€178.49,€/100Kg,Cows,D P2
PT,Portugal,07/09/2020,13/09/2020,37,€207.29,€/100Kg,Cows,D O3
PT,Portugal,07/09/2020,13/09/2020,37,€372.07,€/100Kg,Heifers,E U3
PT,Portugal,07/09/2020,13/09/2020,37,€322.90,€/100Kg,Young bulls,A O3
PT,Portugal,07/09/2020,13/09/2020,37,€390.00,€/100Kg,Young cattle,Z U3
PT,Portugal,07/09/2020,13/09/2020,37,€338.25,€/100Kg,Young cattle,Z O3
PT,Portugal,07/09/2020,13/09/2020,37,€400.00,€/100Kg,Steers,C O3
PT,Portugal,07/09/2020,13/09/2020,37,€198.95,€/100Kg,Cows,D O2
PT,Portugal,07/09/2020,13/09/2020,37,€371.10,€/100Kg,Heifers,E R3
