memberStateCode,memberStateName,beginDate,endDate,weekNumber,price,unit,category,productCode
SK,Slovakia,12/09/2011,18/09/2011,37,€219.14,€/100Kg,Cows,D R3
SK,Slovakia,12/09/2011,18/09/2011,37,€320.03,€/100Kg,Adult male indicative price,ACZ URO
SK,Slovakia,12/09/2011,18/09/2011,37,€282.29,€/100Kg,Steers,C R3
SK,Slovakia,12/09/2011,18/09/2011,37,€201.68,€/100Kg,Cows,D O4
SK,Slovakia,12/09/2011,18/09/2011,37,€165.45,€/100Kg,Cows,D O2
SK,Slovakia,12/09/2011,18/09/2011,37,€182.29,€/100Kg,Heifers,E R2
SK,Slovakia,12/09/2011,18/09/2011,37,€317.05,€/100Kg,Young bulls,A O2
SK,Slovakia,12/09/2011,18/09/2011,37,€319.03,€/100Kg,Young bulls,A U2
SK,Slovakia,12/09/2011,18/09/2011,37,€260.87,€/100Kg,Heifers,E O3
SK,Slovakia,12/09/2011,18/09/2011,37,€324.92,€/100Kg,Young bulls,A R2
SK,Slovakia,12/09/2011,18/09/2011,37,€207.80,€/100Kg,Bulls,B R3
SK,Slovakia,12/09/2011,18/09/2011,37,€200.83,€/100Kg,Cows,D O3
SK,Slovakia,12/09/2011,18/09/2011,37,€319.03,€/100Kg,Young bulls,A R3
SK,Slovakia,12/09/2011,18/09/2011,37,€239.44,€/100Kg,Heifers,E O2
SK,Slovakia,12/09/2011,18/09/2011,37,€147.43,€/100Kg,Cows,D P2
SI,Slovenia,12/09/2011,18/09/2011,37,€341.68,€/100Kg,Young bulls,A U3
SI,Slovenia,12/09/2011,18/09/2011,37,€315.02,€/100Kg,Steers,C O3
SI,Slovenia,12/09/2011,18/09/2011,37,€190.22,€/100Kg,Cows,D P3
SI,Slovenia,12/09/2011,18/09/2011,37,€318.28,€/100Kg,Heifers,E U3
SI,Slovenia,12/09/2011,18/09/2011,37,€311.98,€/100Kg,Young bulls,A O2
SI,Slovenia,12/09/2011,18/09/2011,37,€325.12,€/100Kg,Young bulls,A O3
SI,Slovenia,12/09/2011,18/09/2011,37,€231.36,€/100Kg,Cows,D O4
SI,Slovenia,12/09/2011,18/09/2011,37,€310.27,€/100Kg,Heifers,E R4
SI,Slovenia,12/09/2011,18/09/2011,37,€311.67,€/100Kg,Heifers,E R3
SI,Slovenia,12/09/2011,18/09/2011,37,€222.10,€/100Kg,Cows,D O3
SI,Slovenia,12/09/2011,18/09/2011,37,€333.77,€/100Kg,Bulls,B R3
SI,Slovenia,12/09/2011,18/09/2011,37,€334.70,€/100Kg,Adult male indicative price,ACZ URO
SI,Slovenia,12/09/2011,18/09/2011,37,€236.00,€/100Kg,Heifers,E O2
SI,Slovenia,12/09/2011,18/09/2011,37,€183.77,€/100Kg,Cows,D P2
SI,Slovenia,12/09/2011,18/09/2011,37,€335.02,€/100Kg,Steers,C R3
SI,Slovenia,12/09/2011,18/09/2011,37,€296.62,€/100Kg,Heifers,E R2
SI,Slovenia,12/09/2011,18/09/2011,37,€236.38,€/100Kg,Cows,D R3
SI,Slovenia,12/09/2011,18/09/2011,37,€287.74,€/100Kg,Heifers,E O3
SI,Slovenia,12/09/2011,18/09/2011,37,€338.73,€/100Kg,Young bulls,A R3
SI,Slovenia,12/09/2011,18/09/2011,37,€225.48,€/100Kg,Cows,D R4
SI,Slovenia,12/09/2011,18/09/2011,37,€194.69,€/100Kg,Cows,D O2
SI,Slovenia,12/09/2011,18/09/2011,37,€343.18,€/100Kg,Young bulls,A U2
SI,Slovenia,12/09/2011,18/09/2011,37,€312.46,€/100Kg,Heifers,E O4
SI,Slovenia,12/09/2011,18/09/2011,37,€336.09,€/100Kg,Young bulls,A R2
ES,Spain,12/09/2011,18/09/2011,37,€349.82,€/100Kg,Adult male indicative price,ACZ URO
ES,Spain,12/09/2011,18/09/2011,37,€346.77,€/100Kg,Heifers,E R4
ES,Spain,12/09/2011,18/09/2011,37,€353.05,€/100Kg,Young bulls,A R3
ES,Spain,12/09/2011,18/09/2011,37,€328.81,€/100Kg,Young bulls,A O3
ES,Spain,12/09/2011,18/09/2011,37,€361.38,€/100Kg,Young bulls,A U2
ES,Spain,12/09/2011,18/09/2011,37,€206.55,€/100Kg,Cows,D O3
ES,Spain,12/09/2011,18/09/2011,37,€140.00,€/100Kg,Cows,D P3
ES,Spain,12/09/2011,18/09/2011,37,€225.04,€/100Kg,Cows,D R3
ES,Spain,12/09/2011,18/09/2011,37,€351.00,€/100Kg,Young bulls,A R2
ES,Spain,12/09/2011,18/09/2011,37,€217.51,€/100Kg,Cows,D O2
ES,Spain,12/09/2011,18/09/2011,37,€181.35,€/100Kg,Cows,D P2
ES,Spain,12/09/2011,18/09/2011,37,€309.94,€/100Kg,Heifers,E O2
ES,Spain,12/09/2011,18/09/2011,37,€364.97,€/100Kg,Heifers,E R2
ES,Spain,12/09/2011,18/09/2011,37,€357.52,€/100Kg,Heifers,E U2
ES,Spain,12/09/2011,18/09/2011,37,€393.00,€/100Kg,Heifers,E U3
ES,Spain,12/09/2011,18/09/2011,37,€284.84,€/100Kg,Cows,D R4
ES,Spain,12/09/2011,18/09/2011,37,€326.47,€/100Kg,Heifers,E O3
ES,Spain,12/09/2011,18/09/2011,37,€357.65,€/100Kg,Heifers,E R3
ES,Spain,12/09/2011,18/09/2011,37,€366.58,€/100Kg,Young bulls,A U3
ES,Spain,12/09/2011,18/09/2011,37,€208.53,€/100Kg,Cows,D O4
ES,Spain,12/09/2011,18/09/2011,37,€324.08,€/100Kg,Young bulls,A O2
ES,Spain,12/09/2011,18/09/2011,37,€307.27,€/100Kg,Heifers,E O4
SE,Sweden,12/09/2011,18/09/2011,37,€361.54,€/100Kg,Heifers,E R3
SE,Sweden,12/09/2011,18/09/2011,37,€311.10,€/100Kg,Heifers,E O3
SE,Sweden,12/09/2011,18/09/2011,37,€322.42,€/100Kg,Steers,C O3
SE,Sweden,12/09/2011,18/09/2011,37,€345.28,€/100Kg,Young bulls,A R2
SE,Sweden,12/09/2011,18/09/2011,37,€302.31,€/100Kg,Heifers,E O4
SE,Sweden,12/09/2011,18/09/2011,37,€268.58,€/100Kg,Cows,D O2
SE,Sweden,12/09/2011,18/09/2011,37,€277.59,€/100Kg,Cows,D O4
SE,Sweden,12/09/2011,18/09/2011,37,€225.39,€/100Kg,Cows,D P2
SE,Sweden,12/09/2011,18/09/2011,37,€322.53,€/100Kg,Young bulls,A O3
SE,Sweden,12/09/2011,18/09/2011,37,€363.30,€/100Kg,Young bulls,A U2
SE,Sweden,12/09/2011,18/09/2011,37,€298.25,€/100Kg,Cows,D R3
SE,Sweden,12/09/2011,18/09/2011,37,€308.80,€/100Kg,Bulls,B R3
SE,Sweden,12/09/2011,18/09/2011,37,€262.42,€/100Kg,Cows,D P3
SE,Sweden,12/09/2011,18/09/2011,37,€342.69,€/100Kg,Adult male indicative price,ACZ URO
SE,Sweden,12/09/2011,18/09/2011,37,€323.52,€/100Kg,Heifers,E R2
SE,Sweden,12/09/2011,18/09/2011,37,€287.15,€/100Kg,Cows,D O3
SE,Sweden,12/09/2011,18/09/2011,37,€266.60,€/100Kg,Heifers,E O2
SE,Sweden,12/09/2011,18/09/2011,37,€333.74,€/100Kg,Heifers,E U2
SE,Sweden,12/09/2011,18/09/2011,37,€336.27,€/100Kg,Steers,C U3
SE,Sweden,12/09/2011,18/09/2011,37,€367.48,€/100Kg,Young bulls,A U3
SE,Sweden,12/09/2011,18/09/2011,37,€381.32,€/100Kg,Heifers,E U3
SE,Sweden,12/09/2011,18/09/2011,37,€321.32,€/100Kg,Steers,C R4
SE,Sweden,12/09/2011,18/09/2011,37,€344.51,€/100Kg,Young bulls,A R3
SE,Sweden,12/09/2011,18/09/2011,37,€347.37,€/100Kg,Heifers,E R4
SE,Sweden,12/09/2011,18/09/2011,37,€276.60,€/100Kg,Cows,D R4
SE,Sweden,12/09/2011,18/09/2011,37,€329.46,€/100Kg,Steers,C R3
SE,Sweden,12/09/2011,18/09/2011,37,€321.43,€/100Kg,Steers,C O4
SE,Sweden,12/09/2011,18/09/2011,37,€306.82,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€274.61,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€326.31,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€373.86,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€370.54,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€379.25,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€384.24,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€373.80,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€386.91,€/100Kg,Adult male indicative price,ACZ URO
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€342.16,€/100Kg,Heifers,E O2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€364.65,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€346.84,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€382.97,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€375.62,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€246.95,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€371.72,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€366.09,€/100Kg,Steers,C O4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€301.86,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€386.44,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€367.55,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€285.26,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€273.48,€/100Kg,Cows,D P3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€376.71,€/100Kg,Young bulls,A U3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€380.54,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€383.29,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€304.79,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€377.84,€/100Kg,Heifers,E R3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€379.89,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€386.41,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€376.48,€/100Kg,Heifers,E R2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€376.67,€/100Kg,Heifers,E R4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€383.07,€/100Kg,Heifers,E U2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€374.76,€/100Kg,Young bulls,A U2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€365.85,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€377.41,€/100Kg,Steers,C R3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€383.60,€/100Kg,Steers,C R4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€367.47,€/100Kg,Young bulls,A R2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€327.17,€/100Kg,Cows,D R4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€360.06,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€365.06,€/100Kg,Young bulls,A R3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€388.00,€/100Kg,Steers,C U3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€301.57,€/100Kg,Cows,D O3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€328.54,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€329.46,€/100Kg,Cows,D R3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€343.58,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€341.76,€/100Kg,Young bulls,A O2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€387.28,€/100Kg,Steers,C U2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€304.88,€/100Kg,Cows,D O4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€362.40,€/100Kg,Heifers,E O3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€369.19,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€365.37,€/100Kg,Heifers,E O4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€389.60,€/100Kg,Heifers,E U3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€349.05,€/100Kg,Young bulls,A O3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€362.45,€/100Kg,Steers,C O3
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€388.13,€/100Kg,Steers,C U4
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€284.98,€/100Kg,Cows,D O2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€248.62,€/100Kg,Cows,D P2
UK,UK up to 01/02/2020,12/09/2011,18/09/2011,37,€341.43,€/100Kg,Heifers,E O2
AT,Austria,01/08/2011,07/08/2011,31,€322.10,€/100Kg,Young bulls,A O3
AT,Austria,01/08/2011,07/08/2011,31,€347.00,€/100Kg,Steers,C R4
AT,Austria,01/08/2011,07/08/2011,31,€387.74,€/100Kg,Steers,C U3
AT,Austria,01/08/2011,07/08/2011,31,€271.59,€/100Kg,Cows,D O4
AT,Austria,01/08/2011,07/08/2011,31,€266.83,€/100Kg,Cows,D O3
AT,Austria,01/08/2011,07/08/2011,31,€322.38,€/100Kg,Heifers,E R2
AT,Austria,01/08/2011,07/08/2011,31,€320.95,€/100Kg,Bulls,B R3
AT,Austria,01/08/2011,07/08/2011,31,€350.77,€/100Kg,Young bulls,A U3
AT,Austria,01/08/2011,07/08/2011,31,€335.40,€/100Kg,Adult male indicative price,ACZ URO
AT,Austria,01/08/2011,07/08/2011,31,€367.00,€/100Kg,Steers,C U4
AT,Austria,01/08/2011,07/08/2011,31,€327.76,€/100Kg,Steers,C O3
AT,Austria,01/08/2011,07/08/2011,31,€241.09,€/100Kg,Cows,D P3
AT,Austria,01/08/2011,07/08/2011,31,€283.13,€/100Kg,Cows,D R3
AT,Austria,01/08/2011,07/08/2011,31,€283.48,€/100Kg,Heifers,E O4
AT,Austria,01/08/2011,07/08/2011,31,€320.34,€/100Kg,Heifers,E R3
AT,Austria,01/08/2011,07/08/2011,31,€288.92,€/100Kg,Heifers,E O3
AT,Austria,01/08/2011,07/08/2011,31,€260.21,€/100Kg,Cows,D O2
AT,Austria,01/08/2011,07/08/2011,31,€279.10,€/100Kg,Heifers,E O2
AT,Austria,01/08/2011,07/08/2011,31,€340.64,€/100Kg,Young bulls,A R2
AT,Austria,01/08/2011,07/08/2011,31,€403.65,€/100Kg,Steers,C U2
AT,Austria,01/08/2011,07/08/2011,31,€303.93,€/100Kg,Heifers,E R4
AT,Austria,01/08/2011,07/08/2011,31,€290.66,€/100Kg,Cows,D R4
AT,Austria,01/08/2011,07/08/2011,31,€369.85,€/100Kg,Heifers,E U2
AT,Austria,01/08/2011,07/08/2011,31,€340.24,€/100Kg,Heifers,E U3
AT,Austria,01/08/2011,07/08/2011,31,€349.60,€/100Kg,Young bulls,A U2
AT,Austria,01/08/2011,07/08/2011,31,€235.03,€/100Kg,Cows,D P2
AT,Austria,01/08/2011,07/08/2011,31,€342.38,€/100Kg,Young bulls,A R3
AT,Austria,01/08/2011,07/08/2011,31,€316.60,€/100Kg,Young bulls,A O2
AT,Austria,01/08/2011,07/08/2011,31,€356.70,€/100Kg,Steers,C R3
BE,Belgium,01/08/2011,07/08/2011,31,€255.32,€/100Kg,Cows,D O4
BE,Belgium,01/08/2011,07/08/2011,31,€270.90,€/100Kg,Young bulls,A R3
BE,Belgium,01/08/2011,07/08/2011,31,€282.50,€/100Kg,Heifers,E R3
BE,Belgium,01/08/2011,07/08/2011,31,€231.84,€/100Kg,Cows,D P2
BE,Belgium,01/08/2011,07/08/2011,31,€337.17,€/100Kg,Young bulls,A U2
BE,Belgium,01/08/2011,07/08/2011,31,€293.50,€/100Kg,Heifers,E R2
BE,Belgium,01/08/2011,07/08/2011,31,€366.50,€/100Kg,Heifers,E U2
BE,Belgium,01/08/2011,07/08/2011,31,€278.38,€/100Kg,Cows,D R3
BE,Belgium,01/08/2011,07/08/2011,31,€218.44,€/100Kg,Cows,D P3
BE,Belgium,01/08/2011,07/08/2011,31,€346.00,€/100Kg,Heifers,E U3
BE,Belgium,01/08/2011,07/08/2011,31,€298.26,€/100Kg,Young bulls,A R2
BE,Belgium,01/08/2011,07/08/2011,31,€308.30,€/100Kg,Adult male indicative price,ACZ URO
BE,Belgium,01/08/2011,07/08/2011,31,€258.17,€/100Kg,Cows,D O3
BE,Belgium,01/08/2011,07/08/2011,31,€264.46,€/100Kg,Cows,D O2
BE,Belgium,01/08/2011,07/08/2011,31,€267.50,€/100Kg,Young bulls,A O2
BE,Belgium,01/08/2011,07/08/2011,31,€257.61,€/100Kg,Young bulls,A O3
BE,Belgium,01/08/2011,07/08/2011,31,€312.24,€/100Kg,Young bulls,A U3
BG,Bulgaria,01/08/2011,07/08/2011,31,€286.00,€/100Kg,Young bulls,A R2
BG,Bulgaria,01/08/2011,07/08/2011,31,€218.06,€/100Kg,Cows,D O2
BG,Bulgaria,01/08/2011,07/08/2011,31,€280.30,€/100Kg,Young bulls,A O2
BG,Bulgaria,01/08/2011,07/08/2011,31,€281.18,€/100Kg,Heifers,E R2
BG,Bulgaria,01/08/2011,07/08/2011,31,€280.06,€/100Kg,Young bulls,A O3
BG,Bulgaria,01/08/2011,07/08/2011,31,€251.56,€/100Kg,Heifers,E O3
BG,Bulgaria,01/08/2011,07/08/2011,31,€210.31,€/100Kg,Cows,D P3
BG,Bulgaria,01/08/2011,07/08/2011,31,€281.77,€/100Kg,Adult male indicative price,ACZ URO
BG,Bulgaria,01/08/2011,07/08/2011,31,€212.53,€/100Kg,Cows,D P2
BG,Bulgaria,01/08/2011,07/08/2011,31,€217.38,€/100Kg,Cows,D O3
CY,Cyprus,01/08/2011,07/08/2011,31,€244.00,€/100Kg,Heifers,E O3
CY,Cyprus,01/08/2011,07/08/2011,31,€157.00,€/100Kg,Cows,D P3
CY,Cyprus,01/08/2011,07/08/2011,31,€350.00,€/100Kg,Young bulls,A O3
CY,Cyprus,01/08/2011,07/08/2011,31,€350.00,€/100Kg,Young bulls,A O2
CY,Cyprus,01/08/2011,07/08/2011,31,€244.00,€/100Kg,Heifers,E O4
CY,Cyprus,01/08/2011,07/08/2011,31,€157.00,€/100Kg,Cows,D P2
CZ,Czechia,01/08/2011,07/08/2011,31,€269.23,€/100Kg,Heifers,E R2
CZ,Czechia,01/08/2011,07/08/2011,31,€239.61,€/100Kg,Cows,D O2
CZ,Czechia,01/08/2011,07/08/2011,31,€244.56,€/100Kg,Heifers,E O2
CZ,Czechia,01/08/2011,07/08/2011,31,€267.34,€/100Kg,Heifers,E R4
CZ,Czechia,01/08/2011,07/08/2011,31,€318.08,€/100Kg,Adult male indicative price,ACZ URO
CZ,Czechia,01/08/2011,07/08/2011,31,€322.78,€/100Kg,Young bulls,A R3
CZ,Czechia,01/08/2011,07/08/2011,31,€181.24,€/100Kg,Cows,D P3
CZ,Czechia,01/08/2011,07/08/2011,31,€268.29,€/100Kg,Cows,D R3
CZ,Czechia,01/08/2011,07/08/2011,31,€301.91,€/100Kg,Young bulls,A O2
CZ,Czechia,01/08/2011,07/08/2011,31,€278.89,€/100Kg,Heifers,E U2
CZ,Czechia,01/08/2011,07/08/2011,31,€325.30,€/100Kg,Young bulls,A U3
CZ,Czechia,01/08/2011,07/08/2011,31,€259.95,€/100Kg,Cows,D R4
CZ,Czechia,01/08/2011,07/08/2011,31,€240.89,€/100Kg,Heifers,E O3
CZ,Czechia,01/08/2011,07/08/2011,31,€195.10,€/100Kg,Cows,D P2
CZ,Czechia,01/08/2011,07/08/2011,31,€315.32,€/100Kg,Young bulls,A O3
CZ,Czechia,01/08/2011,07/08/2011,31,€321.17,€/100Kg,Young bulls,A R2
CZ,Czechia,01/08/2011,07/08/2011,31,€315.32,€/100Kg,Bulls,B R3
CZ,Czechia,01/08/2011,07/08/2011,31,€276.49,€/100Kg,Heifers,E U3
CZ,Czechia,01/08/2011,07/08/2011,31,€235.73,€/100Kg,Cows,D O4
CZ,Czechia,01/08/2011,07/08/2011,31,€333.76,€/100Kg,Young bulls,A U2
CZ,Czechia,01/08/2011,07/08/2011,31,€269.85,€/100Kg,Heifers,E R3
CZ,Czechia,01/08/2011,07/08/2011,31,€234.50,€/100Kg,Heifers,E O4
CZ,Czechia,01/08/2011,07/08/2011,31,€236.39,€/100Kg,Cows,D O3
DK,Denmark,01/08/2011,07/08/2011,31,€223.79,€/100Kg,Cows,D P2
DK,Denmark,01/08/2011,07/08/2011,31,€294.53,€/100Kg,Steers,C O4
DK,Denmark,01/08/2011,07/08/2011,31,€314.53,€/100Kg,Cows,D R3
DK,Denmark,01/08/2011,07/08/2011,31,€262.72,€/100Kg,Heifers,E O2
DK,Denmark,01/08/2011,07/08/2011,31,€334.81,€/100Kg,Young bulls,A O2
DK,Denmark,01/08/2011,07/08/2011,31,€357.22,€/100Kg,Young bulls,A U2
DK,Denmark,01/08/2011,07/08/2011,31,€285.40,€/100Kg,Cows,D O3
DK,Denmark,01/08/2011,07/08/2011,31,€235.33,€/100Kg,Bulls,B R3
DK,Denmark,01/08/2011,07/08/2011,31,€294.00,€/100Kg,Heifers,E O3
DK,Denmark,01/08/2011,07/08/2011,31,€351.32,€/100Kg,Young bulls,A R2
DK,Denmark,01/08/2011,07/08/2011,31,€303.80,€/100Kg,Cows,D R4
DK,Denmark,01/08/2011,07/08/2011,31,€337.89,€/100Kg,Heifers,E R3
DK,Denmark,01/08/2011,07/08/2011,31,€353.87,€/100Kg,Young bulls,A U3
DK,Denmark,01/08/2011,07/08/2011,31,€257.62,€/100Kg,Cows,D P3
DK,Denmark,01/08/2011,07/08/2011,31,€261.78,€/100Kg,Cows,D O2
DK,Denmark,01/08/2011,07/08/2011,31,€336.55,€/100Kg,Young bulls,A O3
DK,Denmark,01/08/2011,07/08/2011,31,€288.36,€/100Kg,Cows,D O4
DK,Denmark,01/08/2011,07/08/2011,31,€323.39,€/100Kg,Heifers,E R4
DK,Denmark,01/08/2011,07/08/2011,31,€352.39,€/100Kg,Young bulls,A R3
DK,Denmark,01/08/2011,07/08/2011,31,€288.89,€/100Kg,Heifers,E O4
DK,Denmark,01/08/2011,07/08/2011,31,€315.47,€/100Kg,Heifers,E R2
DK,Denmark,01/08/2011,07/08/2011,31,€355.75,€/100Kg,Heifers,E U2
DK,Denmark,01/08/2011,07/08/2011,31,€350.39,€/100Kg,Adult male indicative price,ACZ URO
DK,Denmark,01/08/2011,07/08/2011,31,€307.96,€/100Kg,Steers,C O3
DK,Denmark,01/08/2011,07/08/2011,31,€353.20,€/100Kg,Heifers,E U3
EE,Estonia,01/08/2011,07/08/2011,31,€252.44,€/100Kg,Young bulls,A R2
EE,Estonia,01/08/2011,07/08/2011,31,€184.62,€/100Kg,Cows,D O2
EE,Estonia,01/08/2011,07/08/2011,31,€180.01,€/100Kg,Cows,D P2
EE,Estonia,01/08/2011,07/08/2011,31,€215.22,€/100Kg,Young bulls,A O3
EE,Estonia,01/08/2011,07/08/2011,31,€248.71,€/100Kg,Adult male indicative price,ACZ URO
EE,Estonia,01/08/2011,07/08/2011,31,€200.70,€/100Kg,Cows,D P3
EE,Estonia,01/08/2011,07/08/2011,31,€229.90,€/100Kg,Young bulls,A O2
EE,Estonia,01/08/2011,07/08/2011,31,€202.58,€/100Kg,Cows,D O3
EE,Estonia,01/08/2011,07/08/2011,31,€218.63,€/100Kg,Heifers,E O3
EE,Estonia,01/08/2011,07/08/2011,31,€193.80,€/100Kg,Heifers,E O4
EE,Estonia,01/08/2011,07/08/2011,31,€239.73,€/100Kg,Heifers,E O2
EE,Estonia,01/08/2011,07/08/2011,31,€260.10,€/100Kg,Bulls,B R3
EU,European Union,01/08/2011,07/08/2011,31,€345.29,€/100Kg,Steers,C R3
EU,European Union,01/08/2011,07/08/2011,31,€342.51,€/100Kg,Heifers,E R3
EU,European Union,01/08/2011,07/08/2011,31,€341.43,€/100Kg,Adult male indicative price,ACZ URO
EU,European Union,01/08/2011,07/08/2011,31,€299.75,€/100Kg,Bulls,B R3
EU,European Union,01/08/2011,07/08/2011,31,€365.25,€/100Kg,Steers,C U2
EU,European Union,01/08/2011,07/08/2011,31,€251.49,€/100Kg,Cows,D P3
EU,European Union,01/08/2011,07/08/2011,31,€297.25,€/100Kg,Cows,D R4
EU,European Union,01/08/2011,07/08/2011,31,€372.69,€/100Kg,Young bulls,A U2
EU,European Union,01/08/2011,07/08/2011,31,€363.39,€/100Kg,Steers,C U3
EU,European Union,01/08/2011,07/08/2011,31,€310.50,€/100Kg,Young bulls,A O2
EU,European Union,01/08/2011,07/08/2011,31,€360.50,€/100Kg,Heifers,E R2
EU,European Union,01/08/2011,07/08/2011,31,€278.89,€/100Kg,Cows,D O3
EU,European Union,01/08/2011,07/08/2011,31,€404.52,€/100Kg,Heifers,E U2
EU,European Union,01/08/2011,07/08/2011,31,€224.62,€/100Kg,Cows,D P2
EU,European Union,01/08/2011,07/08/2011,31,€308.84,€/100Kg,Heifers,E O4
EU,European Union,01/08/2011,07/08/2011,31,€318.96,€/100Kg,Young bulls,A O3
EU,European Union,01/08/2011,07/08/2011,31,€320.50,€/100Kg,Steers,C O3
EU,European Union,01/08/2011,07/08/2011,31,€325.75,€/100Kg,Steers,C O4
EU,European Union,01/08/2011,07/08/2011,31,€307.95,€/100Kg,Cows,D R3
EU,European Union,01/08/2011,07/08/2011,31,€280.17,€/100Kg,Cows,D O4
EU,European Union,01/08/2011,07/08/2011,31,€256.97,€/100Kg,Cows,D O2
EU,European Union,01/08/2011,07/08/2011,31,€345.33,€/100Kg,Steers,C R4
EU,European Union,01/08/2011,07/08/2011,31,€285.68,€/100Kg,Heifers,E O2
EU,European Union,01/08/2011,07/08/2011,31,€342.03,€/100Kg,Young bulls,A R2
EU,European Union,01/08/2011,07/08/2011,31,€357.16,€/100Kg,Steers,C U4
EU,European Union,01/08/2011,07/08/2011,31,€387.18,€/100Kg,Heifers,E U3
EU,European Union,01/08/2011,07/08/2011,31,€362.44,€/100Kg,Young bulls,A U3
EU,European Union,01/08/2011,07/08/2011,31,€343.61,€/100Kg,Young bulls,A R3
EU,European Union,01/08/2011,07/08/2011,31,€338.73,€/100Kg,Heifers,E R4
EU,European Union,01/08/2011,07/08/2011,31,€302.98,€/100Kg,Heifers,E O3
EU+UK,European Union + UK,01/08/2011,07/08/2011,31,€311.16,€/100Kg,Young bulls,A O2
EU+UK,European Union + UK,01/08/2011,07/08/2011,31,€364.21,€/100Kg,Steers,C U4
